Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-7.2,1.0,0.0,3.9964757,0.0,2.6949327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9964757,0.0,0.44729868,3.1422315,3.1422315,0.0,3.1422315,3.1422315,0.44729868,-0.0,20.694422,-7.2,21.217592,21.217592,2.0
-7.2,1.0,0.0,4.177264,0.0,2.8168433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.177264,0.0,0.2363534,3.0531967,3.0531967,0.0,3.0531967,3.0531967,0.2363534,-0.0,20.741781,-7.2,21.0,21.0,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23478937,0.23478937,0.23478937,0.0,0.23478937,0.23478937,0.23478937,-0.0,18.004465,-8.3,21.0,21.0,2.0
-9.45,1.0,0.0,2.0861168,0.0,1.4643946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0861168,0.0,0.23362426,1.6980188,1.6980188,0.0,1.6980188,1.6980188,0.23362426,-0.0,18.033495,-9.45,21.0,21.0,2.0
-11.7,1.0,0.0,3.6601894,0.0,2.670532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6601894,0.0,0.2326301,2.903162,2.903162,0.0,2.903162,2.903162,0.2326301,-0.0,19.146694,-11.7,21.0,21.0,2.0
-10.6,1.0,0.0,4.6569386,0.0,3.3348374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.6569386,0.0,0.23157898,3.5664165,3.5664165,0.0,3.5664165,3.5664165,0.23157898,-0.0,19.850964,-10.6,21.0,21.0,2.0
-10.3,1.0,0.0,5.2575445,0.0,3.7455533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2575445,0.0,0.28582126,4.0313745,4.0313745,0.0,4.0313745,4.0313745,0.28582126,-0.0,20.337248,-10.3,21.0,21.0,2.0
-10.0,1.0,0.0,5.6099386,0.0,3.9759262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.6099386,0.0,0.23058482,4.206511,4.206511,0.0,4.206511,4.206511,0.23058482,-0.0,20.673033,-10.0,21.277779,21.277779,2.0
-9.4,1.0,0.0,5.878743,0.0,4.1230993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.878743,0.0,0.23297203,4.3560715,4.3560715,0.0,4.3560715,4.3560715,0.23297203,-0.0,20.977526,-9.4,21.5,21.5,2.0
-9.4,1.0,0.0,5.8691854,0.0,4.116396,0.4792679,0.49004865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.8691854,0.0,0.2651916,4.871636,4.871636,0.0,4.871636,4.871636,0.2651916,-0.0,21.113276,-9.4,21.5,21.5,2.0
-8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45535064,0.41834784,0.41834784,0.0,0.41834784,0.45535064,0.45535064,-0.0370028,19.337624,-8.9,21.5,21.5,2.0
-7.8,1.0,0.0,1.5506808,0.0,1.0570976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5506808,0.0,0.45549548,1.3632358,1.3632358,0.0,1.3632358,1.512593,0.45549548,-0.14935724,18.95326,-7.8,21.5,21.5,2.0
-7.6,1.0,0.0,3.1298306,0.0,2.1259117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1298306,0.0,0.45205238,2.3149304,2.3149304,0.0,2.3149304,2.577964,0.45205238,-0.26303372,19.878119,-7.6,21.5,21.5,2.0
-8.05,1.0,0.0,3.9594042,0.0,2.7112837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9594042,0.0,0.45580098,2.6570282,2.6570282,0.0,2.6570282,3.1670847,0.45580098,-0.5100566,19.793188,-8.05,21.5,21.5,2.0
-8.9,0.0,0.0,4.9100404,0.0,3.4135292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9100404,0.0,0.26586923,3.3830833,3.3830833,0.0,3.3830833,3.6793983,0.26586923,-0.29631492,20.750742,-8.9,21.5,21.5,2.0
-9.233334,1.0,0.0,5.206201,0.0,3.6407456,0.4792679,0.49004865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.206201,0.0,0.46224272,4.3492966,4.3492966,0.0,4.3492966,4.593037,0.46224272,-0.24374048,21.324589,-9.233334,21.5,21.5,2.0
-9.3,1.0,0.0,0.0,0.0,0.0,0.47926772,0.49004847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4581562,0.6894646,0.6894646,0.0,0.6894646,0.94820464,0.4581562,-0.25874,18.872147,-9.3,21.5,21.5,2.0
-9.233334,0.0,0.0,1.837027,0.0,1.2846503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.837027,0.0,0.23532762,1.4013399,1.4013399,0.0,1.4013399,1.5199779,0.23532762,-0.11863809,18.661701,-9.233334,21.5,21.5,2.0
-8.7,0.0,0.0,3.5482442,0.0,2.4580703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5482442,0.0,0.23870899,2.6853757,2.6853757,0.0,2.6853757,2.6967793,0.23870899,-0.011403468,19.844116,-8.7,21.5,21.5,2.0
-8.3,0.0,0.0,4.4142528,0.0,3.0363095,0.95853585,0.98009735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4142528,0.0,0.24348341,4.2598906,4.2598906,0.0,4.2598906,4.2598906,0.24348341,-0.0,20.33886,-8.3,21.5,21.5,2.0
-7.1,1.0,0.0,5.153818,0.0,3.4690278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.153818,0.0,0.64979917,4.118827,4.118827,0.0,4.118827,4.118827,0.64979917,-0.0,21.221447,-7.1,21.5,21.5,2.0
-7.0333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61546713,0.61546713,0.61546713,0.0,0.61546713,0.61546713,0.61546713,-0.0,18.953735,-7.0333333,21.5,21.5,2.0
-6.7,1.0,0.0,1.8629069,0.0,1.2447648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8629069,0.0,0.5538208,1.7985857,1.7985857,0.0,1.7985857,1.7985857,0.5538208,-0.0,18.888985,-6.7,21.805555,21.805555,2.0
-6.7,1.0,0.0,3.686254,0.0,2.4630964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.686254,0.0,0.50137395,2.9644704,2.9644704,0.0,2.9644704,2.9644704,0.50137395,-0.0,20.252377,-6.7,22.5,22.5,2.0
-7.4,1.0,0.0,4.9118075,0.0,3.3242354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.9118075,0.0,0.23984873,3.564084,3.564084,0.0,3.564084,3.564084,0.23984873,-0.0,21.01392,-7.4,21.439816,21.439816,2.0
-10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2363534,0.2363534,0.2363534,0.0,0.2363534,0.2363534,0.2363534,-0.0,17.970783,-10.0,21.0,21.0,2.0
-11.133333,1.0,0.0,2.0491984,0.0,1.4808604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0491984,0.0,0.23478937,1.7156497,1.7156497,0.0,1.7156497,1.7156497,0.23478937,-0.0,17.766443,-11.133333,21.0,21.0,2.0
-12.066667,1.0,0.0,3.8342524,0.0,2.8148043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8342524,0.0,0.23362426,3.0484285,3.0484285,0.0,3.0484285,3.0484285,0.23362426,-0.0,19.174793,-12.066667,21.0,21.0,2.0
-13.05,1.0,0.0,4.6148534,0.0,3.4436142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.6148534,0.0,0.2326301,3.6762443,3.6762443,0.0,3.6762443,3.6762443,0.2326301,-0.0,19.542719,-13.05,21.0,21.0,2.0
-14.4,1.0,0.0,5.2534947,0.0,4.0073075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2534947,0.0,0.23157898,4.2388864,4.2388864,0.0,4.2388864,4.2388864,0.23157898,-0.0,19.987793,-14.4,21.0,21.0,2.0
-15.15,1.0,0.0,5.383779,0.0,4.156297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.383779,0.0,0.23041385,4.386711,4.386711,0.0,4.386711,4.386711,0.23041385,-0.0,20.038591,-15.15,21.0,21.0,2.0
-16.1,1.0,0.0,5.2983127,0.0,4.1521587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2983127,0.0,0.23058482,4.3827434,4.3827434,0.0,4.3827434,4.3827434,0.23058482,-0.0,19.961166,-16.1,21.273148,21.273148,2.0
-16.9,1.0,0.0,5.268679,0.0,4.180722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.268679,0.0,0.23297203,4.4136944,4.4136944,0.0,4.4136944,4.4136944,0.23297203,-0.0,19.886328,-16.9,21.5,21.5,2.0
-17.44,1.0,0.0,5.2557125,0.0,4.2053027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2557125,0.0,0.4744651,4.6797676,4.6797676,0.0,4.6797676,4.6797676,0.4744651,-0.0,19.822697,-17.44,21.5,21.5,2.0
-18.3,1.0,0.0,5.1936088,0.0,4.2104874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1936088,0.0,0.45535064,4.488542,4.488542,0.0,4.488542,4.6658382,0.45535064,-0.17729595,19.859734,-18.3,21.5,21.5,2.0
-18.9,1.0,0.0,5.143119,0.0,4.2074695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.143119,0.0,0.6202623,4.0584154,4.0584154,0.0,4.0584154,4.827731,0.6202623,-0.76931596,20.13419,-18.9,21.5,21.5,2.0
-18.9,1.0,0.0,5.115784,0.0,4.1851077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.115784,0.0,0.45205238,3.5067434,3.5067434,0.0,3.5067434,4.6371603,0.45205238,-1.1304169,20.518831,-18.9,21.5,21.5,2.0
-18.9,1.0,0.0,5.077476,0.0,4.1537685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.077476,0.0,0.45580098,3.214281,3.214281,0.0,3.214281,4.6095695,0.45580098,-1.3952885,20.196306,-18.9,21.5,21.5,2.0
-18.3,1.0,0.0,5.1560607,0.0,4.180047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1560607,0.0,0.4921135,3.5392084,3.5392084,0.0,3.5392084,4.6721606,0.4921135,-1.1329522,20.743341,-18.3,21.5,21.5,2.0
-18.3,1.0,0.0,5.101083,0.0,4.135476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.101083,0.0,0.46224272,3.6359704,3.6359704,0.0,3.6359704,4.5977187,0.46224272,-0.96174836,21.057508,-18.3,21.5,21.5,2.0
-18.225,1.0,0.0,0.0,0.0,0.0,0.48018238,0.4909837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4581562,0.32194215,0.32194215,0.0,0.32194215,0.9491399,0.4581562,-0.62719774,17.94285,-18.225,21.5,21.5,2.0
-18.18,1.0,0.0,2.1488855,0.0,1.7389454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1488855,0.0,0.4846772,1.8929697,1.8929697,0.0,1.8929697,2.2236226,0.4846772,-0.33065283,18.15834,-18.18,21.5,21.5,2.0
-18.3,1.0,0.0,3.8025177,0.0,3.0827222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8025177,0.0,0.53248864,3.5921614,3.5921614,0.0,3.5921614,3.6152108,0.53248864,-0.023049256,18.963995,-18.3,21.5,21.5,2.0
-18.6,1.0,0.0,4.973289,0.0,4.0502043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.973289,0.0,0.6104875,4.6606917,4.6606917,0.0,4.6606917,4.6606917,0.6104875,-0.0,19.613976,-18.6,21.5,21.5,2.0
-18.9,1.0,0.0,5.167595,0.0,4.227493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.167595,0.0,0.64979917,4.877292,4.877292,0.0,4.877292,4.877292,0.64979917,-0.0,19.811907,-18.9,21.5,21.5,2.0
-18.9,0.0,0.0,5.147882,0.0,4.211366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.147882,0.0,0.24428123,4.4556475,4.4556475,0.0,4.4556475,4.4556475,0.24428123,-0.0,19.683119,-18.9,21.5,21.5,2.0
-18.9,0.0,0.0,5.160709,0.0,4.2218595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.160709,0.0,0.24351503,4.4653745,4.4653745,0.0,4.4653745,4.4653745,0.24351503,-0.0,19.651424,-18.9,21.76389,21.76389,2.0
-18.75,1.0,0.0,5.2018657,0.0,4.2459426,0.9603641,0.98196673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2018657,0.0,0.50137395,5.729283,5.729283,0.0,5.729283,5.729283,0.50137395,-0.0,19.776352,-18.75,22.5,22.5,2.0
-18.6,1.0,0.0,5.2747846,0.0,4.2957397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.2747846,0.0,0.23984873,4.5355883,4.5355883,0.0,4.5355883,4.5355883,0.23984873,-0.0,19.745821,-18.6,21.768518,21.768518,2.0
-19.4,1.0,0.0,5.1425896,0.0,4.2386284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1425896,0.0,0.2363534,4.474982,4.474982,0.0,4.474982,4.474982,0.2363534,-0.0,19.549099,-19.4,21.0,21.0,2.0
-20.0,1.0,0.0,5.0409803,0.0,4.192041,0.9621593,0.9838023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0409803,0.0,0.23478937,5.4106326,5.4106326,0.0,5.4106326,5.4106326,0.23478937,-0.0,19.27094,-20.0,21.0,21.0,2.0
-20.0,1.0,0.0,5.068233,0.0,4.214704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.068233,0.0,0.23362426,4.4483285,4.4483285,0.0,4.4483285,4.4483285,0.23362426,-0.0,19.179827,-20.0,21.0,21.0,2.0
-20.6,1.0,0.0,5.0325475,0.0,4.2221274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0325475,0.0,0.2326301,4.4547577,4.4547577,0.0,4.4547577,4.4547577,0.2326301,-0.0,18.98136,-20.6,21.0,21.0,2.0
-20.6,1.0,0.0,5.0518227,0.0,4.2382984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0518227,0.0,0.23157898,4.4698772,4.4698772,0.0,4.4698772,4.4698772,0.23157898,-0.0,18.86363,-20.6,21.0,21.0,2.0
-20.85,1.0,0.0,5.0447855,0.0,4.24789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0447855,0.0,0.23041385,4.478304,4.478304,0.0,4.478304,4.478304,0.23041385,-0.0,18.733112,-20.85,21.0,21.0,2.0
-21.4,1.0,0.0,5.0171514,0.0,4.2585244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0171514,0.0,0.23058482,4.489109,4.489109,0.0,4.489109,4.489109,0.23058482,-0.0,18.59511,-21.4,21.273148,21.273148,2.0
-21.8,1.0,0.0,5.027509,0.0,4.2920237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.027509,0.0,0.23297203,4.524996,4.524996,0.0,4.524996,4.524996,0.23297203,-0.0,18.508507,-21.8,21.5,21.5,2.0
-21.7,0.0,0.0,5.064713,0.0,4.3175626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.064713,0.0,0.2651916,4.582754,4.582754,0.0,4.582754,4.582754,0.2651916,-0.0,18.287285,-21.7,21.5,21.5,2.0
-21.966667,0.0,0.0,5.066385,0.0,4.335587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.066385,0.0,0.2354416,4.4576235,4.4576235,0.0,4.4576235,4.5710287,0.2354416,-0.11340537,18.283113,-21.966667,21.5,21.5,2.0
-21.7,0.0,0.0,5.086255,0.0,4.335927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.086255,0.0,0.23481473,4.132111,4.132111,0.0,4.132111,4.5707417,0.23481473,-0.4386304,18.398615,-21.7,21.5,21.5,2.0
-21.27143,0.0,0.0,5.106759,0.0,4.326516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.106759,0.0,0.23387757,3.5106757,3.5106757,0.0,3.5106757,4.560394,0.23387757,-1.0497181,18.781418,-21.27143,21.5,21.5,2.0
-20.4,0.0,0.0,5.1348367,0.0,4.2953267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1348367,0.0,0.23393457,3.1703446,3.1703446,0.0,3.1703446,4.529261,0.23393457,-1.3589165,18.528112,-20.4,21.5,21.5,2.0
-20.0,0.0,0.0,5.1900005,0.0,4.315965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1900005,0.0,0.26586923,3.174541,3.174541,0.0,3.174541,4.5818343,0.26586923,-1.4072934,19.294388,-20.0,21.5,21.5,2.0
-19.68,0.0,0.0,5.139221,0.0,4.253532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.139221,0.0,0.23609382,3.5328586,3.5328586,0.0,3.5328586,4.489626,0.23609382,-0.9567674,19.647848,-19.68,21.5,21.5,2.0
-19.4,0.0,0.0,5.125731,0.0,4.2247334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.125731,0.0,0.23626478,3.9341922,3.9341922,0.0,3.9341922,4.460998,0.23626478,-0.5268058,19.692366,-19.4,21.5,21.5,2.0
-18.9,0.0,0.0,5.1597877,0.0,4.221106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1597877,0.0,0.23532762,4.3249364,4.3249364,0.0,4.3249364,4.456434,0.23532762,-0.13149731,19.58829,-18.9,21.5,21.5,2.0
-19.15,0.0,0.0,5.150814,0.0,4.229586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.150814,0.0,0.23870899,4.458976,4.458976,0.0,4.458976,4.468295,0.23870899,-0.009319428,19.399734,-19.15,21.5,21.5,2.0
-20.0,0.0,0.0,5.104602,0.0,4.2449484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.104602,0.0,0.24348341,4.488432,4.488432,0.0,4.488432,4.488432,0.24348341,-0.0,19.214241,-20.0,21.5,21.5,2.0
-20.6,0.0,0.0,5.0777636,0.0,4.260062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0777636,0.0,0.24604158,4.506104,4.506104,0.0,4.506104,4.506104,0.24604158,-0.0,19.0615,-20.6,21.5,21.5,2.0
-20.3,1.0,0.0,5.11507,0.0,4.2725067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.11507,0.0,0.61546713,4.887974,4.887974,0.0,4.887974,4.887974,0.61546713,-0.0,19.209177,-20.3,22.305555,22.305555,2.0
-21.1,1.0,0.0,5.1190042,0.0,4.3261085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1190042,0.0,0.5538208,4.879929,4.879929,0.0,4.879929,4.879929,0.5538208,-0.0,19.09754,-21.1,22.5,22.5,2.0
-22.2,1.0,0.0,5.0674744,0.0,4.351047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000762939453,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0674744,0.0,0.2424069,4.593454,4.593454,0.0,4.593454,4.593454,0.2424069,-0.0,18.930525,-22.2,22.5,22.5,2.0
