Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
26.1,3.0,11.990266,0.0,3.5838583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.990266,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3040502,4.8879085,4.8879085,0.0,4.8879085,4.8879085,1.3040502,-0.0,23.4669,26.1,24.0,24.0,2.0
22.4,3.0,13.636477,0.0,3.2602847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636477,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3004826,4.560767,4.560767,0.0,4.560767,4.560767,1.3004826,-0.0,22.2874,22.4,24.444445,24.444445,2.0
21.95,3.0,10.279165,0.0,2.3828251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.279165,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2985011,3.6813264,3.6813264,0.0,3.6813264,3.6813264,1.2985011,-0.0,22.13534,21.95,24.277779,24.277779,2.0
21.95,3.0,7.0160227,0.0,1.6263924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0160227,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2971994,2.9235916,2.9235916,0.0,2.9235916,2.9235916,1.2971994,-0.0,22.384125,21.95,22.777779,22.777779,2.0
22.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.295671,1.295671,1.295671,0.0,1.295671,1.295671,1.295671,-0.0,23.614048,22.2,22.944445,22.944445,2.0
23.05,4.0,1.1382061,1.990404,0.28408828,0.56588763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1382061,-0.0,0.0,-0.0,-0.0,1.990404,0.0,1.2574198,2.1073956,2.1073956,0.0,2.1073956,2.1073956,1.2574198,-0.0,24.742231,23.05,24.444445,24.444445,2.0
22.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2943692,1.2943692,1.2943692,0.0,1.2943692,1.2943692,1.2943692,-0.0,24.765785,22.8,24.444445,24.444445,2.0
23.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2985588,1.1904755,1.1904755,0.0,1.1904755,1.2985587,1.2985588,-0.10808331,25.03458,23.3,24.777779,24.777779,2.0
24.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3020687,0.8761399,0.8761399,0.0,0.8761399,1.3020687,1.3020687,-0.4259288,25.268847,24.4,25.0,25.0,2.0
25.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0200872,1.0274127,1.0274127,0.0,1.0274127,2.0200872,2.0200872,-0.99267465,25.517155,25.6,25.0,25.0,2.0
25.6,3.0,0.7544665,0.0,0.2194099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7544665,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3732643,1.308536,1.308536,0.0,1.308536,2.5926743,2.3732643,-1.2841382,25.514946,25.6,25.0,25.0,2.0
25.6,3.0,1.3799663,0.0,0.40131438,0.0,1.090281,1.1448253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3799663,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2942958,2.1343036,2.1343036,0.0,2.1343036,3.8404355,2.2942958,-1.706132,25.418774,25.6,25.0,25.0,2.0
27.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2697418,1.2463932,1.2463932,0.0,1.2463932,2.2697418,2.2697418,-1.0233486,25.831097,27.2,25.0,25.0,2.0
27.2,3.0,1.1134422,0.0,0.352604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1134422,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9396017,0.9989414,0.9989414,0.0,0.9989414,2.2922056,1.9396017,-1.2932642,25.564909,27.2,25.0,25.0,2.0
28.3,3.0,1.5951241,0.0,0.53350693,0.0,1.7059042,1.7912469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5951241,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9345822,2.9532042,2.9532042,0.0,2.9532042,4.259336,1.9345822,-1.3061317,25.455414,28.3,25.0,25.0,2.0
28.9,2.0,0.0,0.0,0.0,0.0,0.9136545,0.9593626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1838388,-0.6698806,0.0,-0.6698806,-0.6698806,3.1432014,2.1838388,-3.813082,25.979721,28.9,25.0,25.0,2.0
30.6,3.0,1.1184436,0.0,0.4156599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1184436,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3965147,-1.649461,0.0,-1.649461,-1.649461,2.8121746,2.3965147,-4.4616356,25.8567,30.6,25.0,25.0,2.0
31.1,4.0,1.8693844,0.0,0.7098502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8693844,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.703177,-1.309205,0.0,-1.309205,-1.309205,3.4130273,2.703177,-4.7222323,25.80657,31.1,25.0,25.0,2.0
31.7,3.0,2.5459976,0.0,0.99147075,0.0,1.0485859,1.1010443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5459976,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.459696,0.9571552,0.9571552,0.0,0.9571552,4.552211,2.459696,-3.5950556,25.509426,31.7,25.0,25.0,2.0
30.0,3.0,3.1788738,0.0,1.1505685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1788738,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5875573,1.4509859,1.4509859,0.0,1.4509859,3.7381258,2.5875573,-2.28714,25.204298,30.0,25.0,25.0,2.0
28.3,2.0,0.0,0.0,0.0,0.0,2.4655156,2.58886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2694447,4.5875196,4.5875196,0.0,4.5875196,4.858305,2.2694447,-0.27078515,25.730122,28.3,25.0,25.0,2.0
27.8,2.0,0.94909453,0.0,0.30976397,0.0,0.9136564,0.95936465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94909453,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4645438,3.7336724,3.7336724,0.0,3.7336724,3.7336724,2.4645438,-0.0,25.465881,27.8,25.0,25.0,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0022938,2.0022938,2.0022938,0.0,2.0022938,2.0022938,2.0022938,-0.0,25.787128,27.2,24.944445,24.944445,2.0
26.7,2.0,1.1585354,0.0,0.35752,0.0,0.4568334,0.47968775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1585354,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3099947,2.1472025,2.1472025,0.0,2.1472025,2.1472025,1.3099947,-0.0,25.355972,26.7,24.444445,24.444445,2.0
26.1,3.0,2.2906237,0.0,0.68466127,0.0,1.5127454,1.5884247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2906237,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.485431,3.758517,3.758517,0.0,3.758517,3.758517,1.485431,-0.0,25.073942,26.1,23.61111,23.61111,2.0
25.0,4.0,4.413961,0.0,1.2408327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413961,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6173172,2.85815,2.85815,0.0,2.85815,2.85815,1.6173172,-0.0,24.387505,25.0,22.777779,22.777779,2.0
24.4,4.0,6.7068324,0.0,1.820343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7068324,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.291519,3.1118622,3.1118622,0.0,3.1118622,3.1118622,1.291519,-0.0,23.688211,24.4,23.61111,23.61111,2.0
23.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2971994,1.2971994,1.2971994,0.0,1.2971994,1.2971994,1.2971994,-0.0,24.596954,23.9,24.444445,24.444445,2.0
23.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.295671,1.295671,1.295671,0.0,1.295671,1.295671,1.295671,-0.0,25.08189,23.9,24.444445,24.444445,2.0
23.9,4.0,1.027005,0.0,0.27044484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027005,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2936895,1.5641344,1.5641344,0.0,1.5641344,1.5641344,1.2936895,-0.0,25.034344,23.9,24.444445,24.444445,2.0
24.15,4.0,1.7789383,0.0,0.4756434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7789383,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2943692,1.7700126,1.7700126,0.0,1.7700126,1.7700126,1.2943692,-0.0,24.874716,24.15,24.444445,24.444445,2.0
25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2985588,1.0771546,1.0771546,0.0,1.0771546,1.2985588,1.2985588,-0.2214042,25.332752,25.0,24.944445,24.944445,2.0
25.85,4.0,0.0,0.0,0.0,0.0,0.27508396,0.2888458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3734684,2.1577327,2.1577327,0.0,2.1577327,2.6623142,2.3734684,-0.5045814,25.640652,25.85,25.0,25.0,2.0
28.3,3.0,0.812666,0.0,0.27180514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812666,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0200872,1.7114713,1.7114713,0.0,1.7114713,2.2918923,2.0200872,-0.5804209,25.732916,28.3,25.0,25.0,2.0
30.0,2.0,1.4849161,0.0,0.5374538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4849161,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6863798,1.3643863,1.3643863,0.0,1.3643863,2.2238336,1.6863798,-0.8594473,25.7497,30.0,25.0,25.0,2.0
32.2,1.0,2.021855,0.0,0.80369943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021855,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6293368,-0.1554091,0.0,-0.1554091,-0.1554091,2.4330363,1.6293368,-2.5884454,25.738453,32.2,23.333334,23.333334,2.0
33.9,1.0,4.167402,0.0,1.7710918,0.0,0.9090137,0.95448965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167402,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6213032,0.10917568,0.10917568,0.0,0.10917568,4.3468847,1.6213032,-4.237709,25.230186,33.9,23.333334,23.333334,2.0
35.0,2.0,5.4335117,0.0,2.4057899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4335117,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9396017,-1.022809,0.0,-1.022809,-1.022809,4.3453913,1.9396017,-5.3682003,25.018368,35.0,23.444445,23.444445,2.0
36.1,2.0,6.382403,0.0,2.9394205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.382403,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9345822,-1.2801485,0.0,-1.2801485,-1.2801485,4.8740025,1.9345822,-6.154151,24.759748,36.1,23.5,23.5,2.0
36.1,1.0,7.3012424,0.0,3.3625927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3012424,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6111585,-0.9702091,0.0,-0.9702091,-0.9702091,4.973751,1.6111585,-5.94396,24.45538,36.1,23.61111,23.61111,2.0
36.7,2.0,7.645355,0.0,3.5952282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645355,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9493124,-0.50833035,0.0,-0.50833035,-0.50833035,5.5445404,1.9493124,-6.0528708,24.400923,36.7,23.666666,23.666666,2.0
36.7,3.0,7.628813,0.0,3.587449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.628813,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3612492,0.7634659,0.7634659,0.0,0.7634659,5.948698,2.3612492,-5.185232,24.41763,36.7,23.777779,23.777779,2.0
35.6,3.0,7.91387,0.0,3.5807736,0.0,0.97532433,1.0241177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91387,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.9962313,2.726069,2.726069,0.0,2.726069,7.601123,2.9962313,-4.875054,24.336733,35.6,23.88889,23.88889,2.0
34.4,3.0,0.0,0.0,0.0,0.0,0.71371984,0.74942565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.119913,0.8330059,0.8330059,0.0,0.8330059,3.8693388,3.119913,-3.0363328,25.870808,34.4,23.944445,23.944445,2.0
32.8,2.0,2.007061,0.0,0.81728554,0.0,0.9598524,1.0078717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007061,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2694447,3.5624557,3.5624557,0.0,3.5624557,4.094602,2.2694447,-0.5321465,25.308022,32.8,24.055555,24.055555,2.0
31.7,2.0,3.1134427,0.0,1.212447,0.0,0.66353875,0.69673413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1134427,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4645438,4.373725,4.373725,0.0,4.373725,4.373725,2.4645438,-0.0,25.270145,31.7,24.11111,24.11111,2.0
30.0,3.0,4.463753,0.0,1.6156206,0.0,0.5574297,0.58531666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463753,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.6897235,4.890661,4.890661,0.0,4.890661,4.890661,2.6897235,-0.0,24.847893,30.0,24.222221,24.222221,2.0
28.9,3.0,5.2275476,0.0,1.7991141,0.0,0.5111828,0.53675616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2275476,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.311833,4.647703,4.647703,0.0,4.647703,4.647703,2.311833,-0.0,24.609737,28.9,24.333334,24.333334,2.0
27.2,4.0,0.0,0.0,0.0,0.0,0.68572885,0.72003436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6668117,2.386846,2.386846,0.0,2.386846,2.386846,1.6668117,-0.0,25.62907,27.2,24.38889,24.38889,2.0
26.1,4.0,1.7603488,0.0,0.5261635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7603488,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3004826,1.8266461,1.8266461,0.0,1.8266461,1.8266461,1.3004826,-0.0,25.297966,26.1,23.333334,23.333334,2.0
25.85,4.0,4.313941,0.0,1.2719913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.313941,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2985011,2.5704923,2.5704923,0.0,2.5704923,2.5704923,1.2985011,-0.0,24.754509,25.85,23.944445,23.944445,2.0
25.6,4.0,5.0779834,1.2865447,1.4767519,0.3302881,0.45220202,0.4748247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0779834,-0.0,0.0,-0.0,-0.0,1.2865447,0.0,1.2971994,3.579064,3.579064,0.0,3.579064,3.579064,1.2971994,-0.0,24.43621,25.6,25.0,25.0,2.0
25.6,4.0,4.058518,0.0,1.1802764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058518,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4086857,2.588962,2.588962,0.0,2.588962,2.588962,1.4086857,-0.0,24.36163,25.6,25.0,25.0,2.0
25.6,4.0,3.2642958,0.0,0.949305,0.0,1.4071753,1.4775732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2642958,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2574198,3.684298,3.684298,0.0,3.684298,3.684298,1.2574198,-0.0,24.42596,25.6,25.0,25.0,2.0
25.0,4.0,2.6711462,0.0,0.7509005,0.0,0.89467037,0.93942875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6711462,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3416697,3.031999,3.031999,0.0,3.031999,3.031999,1.3416697,-0.0,24.528545,25.0,25.0,25.0,2.0
26.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7868357,1.5782568,1.5782568,0.0,1.5782568,1.7868357,1.7868357,-0.20857877,25.189262,26.1,25.0,25.0,2.0
26.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4434867,1.8232324,1.8232324,0.0,1.8232324,2.4434867,2.4434867,-0.6202543,25.618217,26.7,25.0,25.0,2.0
28.566668,4.0,0.77422935,0.0,0.2622871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77422935,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7397494,2.3827465,2.3827465,0.0,2.3827465,3.0020366,2.7397494,-0.6192901,25.859352,28.566668,25.0,25.0,2.0
31.1,4.0,1.5357585,0.0,0.5831644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5357585,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7167065,2.486927,2.486927,0.0,2.486927,3.299871,2.7167065,-0.8129438,26.015093,31.1,25.0,25.0,2.0
32.8,4.0,2.3405058,0.0,0.953066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3405058,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.6267753,0.98548865,0.98548865,0.0,0.98548865,3.5798411,2.6267753,-2.5943525,26.070395,32.8,25.0,25.0,2.0
33.9,4.0,3.1422546,0.0,1.3354175,0.0,1.3566115,1.4244797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1422546,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5939612,1.0824733,1.0824733,0.0,1.0824733,5.3538585,2.5939612,-4.271385,26.007599,33.9,25.0,25.0,2.0
35.0,4.0,3.8106034,0.0,1.6872166,0.0,0.45221156,0.4748347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8106034,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3296902,-0.8468566,0.0,-0.8468566,-0.8468566,4.4917417,2.3296902,-5.3385983,25.906086,35.0,24.11111,24.11111,2.0
36.1,4.0,5.1623225,0.0,2.3775115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1623225,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5687973,-1.4364552,0.0,-1.4364552,-1.4364552,4.946309,2.5687973,-6.3827643,25.57688,36.1,23.88889,23.88889,2.0
36.7,4.0,6.308858,0.0,2.9667404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.308858,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5414934,-1.1449213,0.0,-1.1449213,-1.1449213,5.508234,2.5414934,-6.6531553,25.29464,36.7,24.777779,24.777779,2.0
36.7,3.0,6.5213547,0.0,3.0666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5213547,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.344001,-1.0024686,0.0,-1.0024686,-1.0024686,5.410668,2.344001,-6.4131365,25.130484,36.7,25.0,25.0,2.0
35.0,2.0,0.0,0.0,0.0,0.0,0.9043985,0.94964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0193217,-3.1069696,0.0,-3.1069696,-3.1069696,2.9689653,2.0193217,-6.075935,26.3908,35.0,25.0,25.0,2.0
34.4,2.0,1.3625194,0.0,0.5900659,0.0,0.45220962,0.47483268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3625194,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0777447,-1.7359562,0.0,-1.7359562,-1.7359562,3.1426435,2.0777447,-4.8785996,26.126078,34.4,25.0,25.0,2.0
33.3,2.0,2.334466,0.0,0.96947527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334466,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1646087,0.14101982,0.14101982,0.0,0.14101982,3.134084,2.1646087,-2.9930642,26.034267,33.3,25.0,25.0,2.0
32.2,2.0,3.3424695,0.0,1.3286515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3424695,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2694447,3.0934215,3.0934215,0.0,3.0934215,3.5980964,2.2694447,-0.50467503,25.530184,32.2,25.0,25.0,2.0
31.7,2.0,3.8016617,0.0,1.4804555,0.0,4.602599,4.832857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8016617,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4645438,8.777857,8.777857,0.0,8.777857,8.777857,2.4645438,-0.0,25.399078,31.7,25.0,25.0,2.0
30.6,3.0,0.0,0.0,0.0,0.0,0.90440065,0.9496458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.6897235,3.6393692,3.6393692,0.0,3.6393692,3.6393692,2.6897235,-0.0,26.407585,30.6,25.0,25.0,2.0
28.9,3.0,1.7352005,0.0,0.59718704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7352005,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8109138,2.4081008,2.4081008,0.0,2.4081008,2.4081008,1.8109138,-0.0,25.810223,28.9,25.0,25.0,2.0
27.8,4.0,2.5780005,0.0,0.8414037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5780005,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.485431,2.3268347,2.3268347,0.0,2.3268347,2.3268347,1.485431,-0.0,25.649529,27.8,23.333334,23.333334,2.0
26.7,4.0,5.7252398,0.0,1.7667893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7252398,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3004826,3.067272,3.067272,0.0,3.067272,3.067272,1.3004826,-0.0,24.625359,26.7,23.333334,23.333334,2.0
