Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
26.1,2.0,6.648341,0.0,2.178077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.648341,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29376626,2.4718432,2.4718432,0.0,2.4718432,2.4718432,0.29376626,-0.0,23.219753,26.1,23.88889,23.88889,2.0
22.4,2.0,7.4703016,0.0,1.9687481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4703016,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2547426,2.2234907,2.2234907,0.0,2.2234907,2.2234907,0.2547426,-0.0,21.95293,22.4,23.88889,23.88889,2.0
21.95,2.0,5.865444,0.36771658,1.5000943,0.12535186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.865444,-0.0,0.0,-0.0,-0.0,0.36771658,0.0,0.2518373,1.8772836,1.8772836,0.0,1.8772836,1.8772836,0.2518373,-0.0,22.105305,21.95,25.555555,25.555555,2.0
21.95,2.0,2.7240984,0.7522509,0.6966914,0.25643677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7240984,-0.0,0.0,-0.0,-0.0,0.7522509,0.0,0.249102,1.2022302,1.2022302,0.0,1.2022302,1.2022302,0.249102,-0.0,23.135395,21.95,26.666666,26.666666,2.0
22.2,2.0,0.0,0.898016,0.0,0.3029569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.898016,0.0,0.24631003,0.54926693,0.54926693,0.0,0.54926693,0.54926693,0.24631003,-0.0,25.17313,22.2,27.222221,27.222221,2.0
23.05,2.0,0.0,0.29558766,0.0,0.096172445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.29558766,0.0,0.24340476,0.3395772,0.3395772,0.0,0.3395772,0.3395772,0.24340476,-0.0,25.45185,23.05,27.222221,27.222221,2.0
22.8,2.0,0.0,0.25019133,0.0,0.082285486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.25019133,0.0,0.2435747,0.32586017,0.32586017,0.0,0.32586017,0.32586017,0.2435747,-0.0,25.606361,22.8,27.222221,27.222221,2.0
23.3,2.0,0.0,0.15184441,0.0,0.048868094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.15184441,0.0,0.2887912,0.21829349,0.21829349,0.0,0.21829349,0.3376593,0.2887912,-0.11936581,25.637966,23.3,27.222221,27.222221,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31513786,-0.16062298,0.0,-0.16062298,-0.16062298,0.31513786,0.31513786,-0.47576085,25.757801,24.4,27.222221,27.222221,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31647176,-0.82561034,0.0,-0.82561034,-0.82561034,0.31647176,0.31647176,-1.1420821,25.985687,25.6,27.222221,27.222221,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.41368496,0.4350437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3119454,-0.765854,0.0,-0.765854,-0.765854,0.74698913,0.3119454,-1.5128431,26.107952,25.6,27.222221,27.222221,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30769774,-1.7837958,0.0,-1.7837958,-1.7837958,0.30769777,0.30769774,-2.0914936,26.24147,25.6,27.222221,27.222221,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9542343,-0.20019406,0.0,-0.20019406,-0.20019406,0.9542343,0.9542343,-1.1544284,26.554058,27.2,27.222221,27.222221,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.365351,-1.0812232,0.0,-1.0812232,-1.0812232,0.36535096,0.365351,-1.4465742,26.902386,27.2,27.222221,27.222221,2.0
28.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3425998,-1.0949216,0.0,-1.0949216,-1.0949216,0.34259987,0.3425998,-1.4375215,27.162495,28.3,27.222221,27.222221,2.0
28.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31152079,-3.7416556,0.0,-3.7416556,-3.7416556,0.3115208,0.31152079,-4.0531764,27.768787,28.9,27.222221,27.222221,2.0
30.6,1.0,0.34620976,0.0,0.14039968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34620976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3122936,-4.1151943,0.0,-4.1151943,-4.1151943,0.45269346,0.3122936,-4.567888,28.03096,30.6,27.222221,27.222221,2.0
31.1,1.0,0.7840461,0.0,0.32474527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7840461,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3255125,-4.003629,0.0,-4.003629,-4.003629,0.6502576,0.3255125,-4.653887,27.890087,31.1,27.222221,27.222221,2.0
31.7,1.0,1.087377,0.0,0.46167967,0.0,0.06894789,0.072507694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087377,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34733075,-2.557457,0.0,-2.557457,-2.557457,0.8815181,0.34733075,-3.438975,27.871334,31.7,27.222221,27.222221,2.0
30.0,1.0,1.5179985,0.0,0.59982806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5179985,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36148703,-1.1392422,0.0,-1.1392422,-1.1392422,0.96131516,0.36148703,-2.1005573,27.216846,30.0,23.88889,23.88889,2.0
28.3,2.0,3.9017847,0.0,1.42691,0.0,0.13789596,0.14501558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9017847,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47855744,1.8235826,1.8235826,0.0,1.8235826,2.050483,0.47855744,-0.2269003,24.797123,28.3,23.88889,23.88889,2.0
27.8,1.0,4.2507734,0.0,1.5177349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2507734,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37482882,1.8925637,1.8925637,0.0,1.8925637,1.8925637,0.37482882,-0.0,24.216194,27.8,23.88889,23.88889,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.20684391,0.21752335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5035685,0.7210918,0.7210918,0.0,0.7210918,0.7210918,0.5035685,-0.0,26.57978,27.2,23.88889,23.88889,2.0
26.7,2.0,2.0450354,0.0,0.6912253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0450354,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3493908,1.040616,1.040616,0.0,1.040616,1.040616,0.3493908,-0.0,24.576187,26.7,24.444445,24.444445,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26377854,0.26377854,0.26377854,0.0,0.26377854,0.26377854,0.26377854,-0.0,26.167023,26.1,25.555555,25.555555,2.0
25.0,2.0,0.5090385,0.0,0.15707128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090385,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2547426,0.41181386,0.41181386,0.0,0.41181386,0.41181386,0.2547426,-0.0,25.881405,25.0,26.11111,26.11111,2.0
24.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2518373,0.2518373,0.2518373,0.0,0.2518373,0.2518373,0.2518373,-0.0,26.390804,24.4,26.11111,26.11111,2.0
23.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.249102,0.249102,0.249102,0.0,0.249102,0.249102,0.249102,-0.0,26.430984,23.9,26.11111,26.11111,2.0
23.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24631003,0.24631003,0.24631003,0.0,0.24631003,0.24631003,0.24631003,-0.0,26.529343,23.9,26.11111,26.11111,2.0
23.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59498876,0.59498876,0.59498876,0.0,0.59498876,0.59498876,0.59498876,-0.0,26.58506,23.9,26.666666,26.666666,2.0
24.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2435747,0.2435747,0.2435747,0.0,0.2435747,0.2435747,0.2435747,-0.0,26.683937,24.15,26.666666,26.666666,2.0
25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2887912,0.06539512,0.06539512,0.0,0.06539512,0.2887912,0.2887912,-0.2233961,26.893982,25.0,26.666666,26.666666,2.0
25.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25513908,-0.2102476,0.0,-0.2102476,-0.2102476,0.25513908,0.25513908,-0.4653867,27.092472,25.85,26.666666,26.666666,2.0
28.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25713804,-0.8819277,0.0,-0.8819277,-0.8819277,0.257138,0.25713804,-1.1390657,27.627316,28.3,23.88889,23.88889,2.0
30.0,1.0,2.4302828,0.0,0.96031183,0.0,0.3429834,0.36069176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4302828,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25651494,-1.2837622,0.0,-1.2837622,-1.2837622,1.5775185,0.25651494,-2.8612807,25.719223,30.0,23.944445,23.944445,2.0
32.2,1.0,2.899457,0.0,1.2561579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.899457,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25383627,-2.9221396,0.0,-2.9221396,-2.9221396,1.509994,0.25383627,-4.4321337,25.842796,32.2,24.0,24.0,2.0
33.9,1.0,3.573872,0.0,1.653545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.573872,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2538929,-3.646278,0.0,-3.646278,-3.646278,1.9074378,0.2538929,-5.5537157,25.5182,33.9,24.0,24.0,2.0
35.0,1.0,4.0783544,0.0,1.964639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0783544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2593069,-4.150131,0.0,-4.150131,-4.150131,2.2239456,0.2593069,-6.374077,25.374928,35.0,24.0,24.0,2.0
36.1,1.0,4.392223,0.0,2.1994975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.392223,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28953683,-4.333306,0.0,-4.333306,-4.333306,2.4890342,0.28953683,-6.82234,25.282444,36.1,24.055555,24.055555,2.0
36.1,1.0,4.3795667,0.0,2.1931596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3795667,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25970343,-3.7608583,0.0,-3.7608583,-3.7608583,2.452863,0.25970343,-6.2137213,25.31823,36.1,24.11111,24.11111,2.0
36.7,1.0,4.288894,0.0,2.1923132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3122936,-3.6164503,0.0,-3.6164503,-3.6164503,2.5046067,0.3122936,-6.121057,25.491611,36.7,24.11111,24.11111,2.0
36.7,1.0,4.303416,0.0,2.199736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303416,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3255125,-2.559874,0.0,-2.559874,-2.559874,2.5252485,0.3255125,-5.0851226,25.510586,36.7,24.11111,24.11111,2.0
35.6,1.0,4.4716325,0.0,2.2005484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4716325,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34733075,-2.0581617,0.0,-2.0581617,-2.0581617,2.5478792,0.34733075,-4.606041,25.250248,35.6,24.166666,24.166666,2.0
34.4,2.0,4.6400733,0.0,2.187024,0.0,0.13719337,0.14427671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6400733,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0866679,0.66677785,0.66677785,0.0,0.66677785,3.4179688,1.0866679,-2.751191,24.914204,34.4,24.222221,24.222221,2.0
32.8,1.0,4.8920627,0.0,2.1702585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8920627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3933577,2.127488,2.127488,0.0,2.127488,2.5636163,0.3933577,-0.43612847,24.089542,32.8,24.222221,24.222221,2.0
31.7,1.0,0.0,0.0,0.0,0.0,0.13980535,0.14702356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37482882,0.5218524,0.5218524,0.0,0.5218524,0.5218524,0.37482882,-0.0,26.878365,31.7,24.222221,24.222221,2.0
30.0,2.0,1.7267106,0.0,0.68229944,0.0,0.06859668,0.072138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7267106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38818285,1.1426207,1.1426207,0.0,1.1426207,1.1426207,0.38818285,-0.0,25.564472,30.0,24.277779,24.277779,2.0
28.9,2.0,2.3906188,0.0,0.8991035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3906188,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26676014,1.1658636,1.1658636,0.0,1.1658636,1.1658636,0.26676014,-0.0,25.268734,28.9,24.333334,24.333334,2.0
27.2,2.0,3.1278484,0.0,1.0842986,0.0,0.06859668,0.072138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1278484,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26377854,1.4202155,1.4202155,0.0,1.4202155,1.4202155,0.26377854,-0.0,24.410671,27.2,24.333334,24.333334,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2547426,0.2547426,0.2547426,0.0,0.2547426,0.2547426,0.2547426,-0.0,26.19571,26.1,25.0,25.0,2.0
25.85,2.0,0.95009285,0.0,0.307149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95009285,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2518373,0.5589863,0.5589863,0.0,0.5589863,0.5589863,0.2518373,-0.0,25.504593,25.85,25.0,25.0,2.0
25.6,2.0,1.2088737,0.0,0.38557532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2088737,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.249102,0.6346773,0.6346773,0.0,0.6346773,0.6346773,0.249102,-0.0,25.439056,25.6,25.0,25.0,2.0
25.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24631003,0.24631003,0.24631003,0.0,0.24631003,0.24631003,0.24631003,-0.0,26.375397,25.6,25.0,25.0,2.0
25.6,2.0,1.1077026,0.23291181,0.35330635,0.06739374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1077026,-0.0,0.0,-0.0,-0.0,0.23291181,0.0,0.23549291,0.656193,0.656193,0.0,0.656193,0.656193,0.23549291,-0.0,25.709251,25.6,26.11111,26.11111,2.0
25.0,1.0,0.0,0.2310164,0.0,0.06880253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2310164,0.0,0.2435747,0.3123772,0.3123772,0.0,0.3123772,0.3123772,0.2435747,-0.0,26.47002,25.0,26.666666,26.666666,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24944186,0.034509793,0.034509793,0.0,0.034509793,0.24944186,0.24944186,-0.21493207,26.782917,26.1,26.666666,26.666666,2.0
26.7,1.0,0.0,0.0,0.0,0.0,0.13650014,0.14354768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25513908,-0.23357481,0.0,-0.23357481,-0.23357481,0.39868677,0.25513908,-0.6322616,27.052826,26.7,26.666666,26.666666,2.0
28.566668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25713804,-0.89612794,0.0,-0.89612794,-0.89612794,0.257138,0.25713804,-1.153266,27.47728,28.566668,27.222221,27.222221,2.0
31.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3119454,-2.5326886,0.0,-2.5326886,-2.5326886,0.31194544,0.3119454,-2.844634,28.1506,31.1,27.222221,27.222221,2.0
32.8,1.0,0.537563,0.0,0.23847829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537563,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30769774,-3.9018693,0.0,-3.9018693,-3.9018693,0.54617596,0.30769774,-4.4480453,28.220707,32.8,27.222221,27.222221,2.0
33.9,0.0,0.98388255,0.0,0.45521888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98388255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2538929,-4.9201646,0.0,-4.9201646,-4.9201646,0.7091117,0.2538929,-5.6292763,28.079052,33.9,27.222221,27.222221,2.0
35.0,0.0,1.3131397,0.0,0.6325702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3131397,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2593069,-5.4413085,0.0,-5.4413085,-5.4413085,0.8918772,0.2593069,-6.3331857,28.206684,35.0,25.0,25.0,2.0
36.1,0.0,2.8348434,0.0,1.4196072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8348434,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28953683,-5.4183674,0.0,-5.4183674,-5.4183674,1.7091441,0.28953683,-7.1275115,27.115181,36.1,25.0,25.0,2.0
36.7,1.0,3.5715976,0.0,1.8256596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5715976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31152079,-4.910509,0.0,-4.910509,-4.910509,2.1371803,0.31152079,-7.0476894,26.981258,36.7,25.0,25.0,2.0
36.7,2.0,4.353732,0.0,2.225456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353732,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36756244,-3.9306035,0.0,-3.9306035,-3.9306035,2.5930185,0.36756244,-6.523622,26.485771,36.7,26.11111,26.11111,2.0
35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38539776,-5.5634007,0.0,-5.5634007,-5.5634007,0.3853979,0.38539776,-5.9487987,29.492004,35.0,27.222221,27.222221,2.0
34.4,2.0,1.2370268,0.0,0.58305275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2370268,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4172999,-3.609564,0.0,-3.609564,-3.609564,1.0003526,0.4172999,-4.6099167,28.692081,34.4,27.222221,27.222221,2.0
33.3,1.0,1.9090754,0.0,0.863449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9090754,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36148703,-1.491565,0.0,-1.491565,-1.491565,1.224936,0.36148703,-2.716501,28.23148,33.3,27.222221,27.222221,2.0
32.2,1.0,2.446166,0.0,1.0597746,0.0,0.13650015,0.14354771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.446166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3933577,1.1809865,1.1809865,0.0,1.1809865,1.5966802,0.3933577,-0.41569364,27.296692,32.2,27.222221,27.222221,2.0
31.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37482882,0.37482882,0.37482882,0.0,0.37482882,0.37482882,0.37482882,-0.0,29.054005,31.7,27.222221,27.222221,2.0
30.6,1.0,1.1603012,0.0,0.4705411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1603012,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38818285,0.85872394,0.85872394,0.0,0.85872394,0.85872394,0.38818285,-0.0,27.911186,30.6,27.222221,27.222221,2.0
28.9,2.0,1.5131649,0.0,0.5690961,0.0,0.58532757,0.61554825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5131649,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3493908,1.5340352,1.5340352,0.0,1.5340352,1.5340352,0.3493908,-0.0,27.466438,28.9,27.222221,27.222221,2.0
27.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29376626,0.29376626,0.29376626,0.0,0.29376626,0.29376626,0.29376626,-0.0,28.446442,27.8,27.222221,27.222221,2.0
