Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
26.1,1.0,4.6174726,0.0,1.4088322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6174726,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20571497,1.6145471,1.6145471,0.0,1.6145471,1.6145471,0.20571497,-0.0,22.601847,26.1,24.444445,24.444445,2.0
22.4,1.0,3.1919518,0.0,0.7800364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1919518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17521803,0.95525444,0.95525444,0.0,0.95525444,0.95525444,0.17521803,-0.0,22.516434,22.4,24.444445,24.444445,2.0
21.95,1.0,1.0783799,0.0,0.2555648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0783799,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15803441,0.41359922,0.41359922,0.0,0.41359922,0.41359922,0.15803441,-0.0,23.31834,21.95,24.444445,24.444445,2.0
21.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.14884837,0.14884837,0.14884837,0.0,0.14884837,0.14884837,0.14884837,-0.0,24.372576,21.95,24.444445,24.444445,2.0
22.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.14476833,0.14476833,0.14476833,0.0,0.14476833,0.14476833,0.14476833,-0.0,24.564676,22.2,24.444445,24.444445,2.0
23.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16112508,0.16112508,0.16112508,0.0,0.16112508,0.16112508,0.16112508,-0.0,24.810005,23.05,24.444445,24.444445,2.0
22.8,1.0,0.0,0.0,0.0,0.0,0.21253689,0.21629249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16123837,0.37753087,0.37753087,0.0,0.37753087,0.37753087,0.16123837,-0.0,24.898016,22.8,24.444445,24.444445,2.0
23.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16410628,0.07600342,0.07600342,0.0,0.07600342,0.16410628,0.16410628,-0.08810286,25.081444,23.3,24.444445,24.444445,2.0
24.4,1.0,0.7435346,0.0,0.20611122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7435346,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16686088,-0.059715033,0.0,-0.059715033,-0.059715033,0.3729721,0.16686088,-0.43268713,24.580349,24.4,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16767174,-0.9830579,0.0,-0.9830579,-0.9830579,0.16767174,0.16767174,-1.1507297,25.718618,25.6,24.444445,24.444445,2.0
25.6,1.0,1.3886045,0.0,0.41227916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3886045,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1972597,-0.88929516,0.0,-0.88929516,-0.88929516,0.60953885,0.1972597,-1.498834,24.306343,25.6,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16599233,-2.042029,0.0,-2.042029,-2.042029,0.16599226,0.16599233,-2.2080212,26.229137,25.6,24.444445,24.444445,2.0
27.2,1.0,1.7869086,0.0,0.5774658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7869086,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1660301,-0.34615105,0.0,-0.34615105,-0.34615105,0.7434959,0.1660301,-1.0896469,24.229927,27.2,24.444445,24.444445,2.0
27.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19859923,-1.1635214,0.0,-1.1635214,-1.1635214,0.19859922,0.19859923,-1.3621206,26.24476,27.2,24.444445,24.444445,2.0
28.3,1.0,1.7071688,0.0,0.58252084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7071688,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24715526,-0.50195485,0.0,-0.50195485,-0.50195485,0.8296761,0.24715526,-1.331631,24.79239,28.3,24.444445,24.444445,2.0
28.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2444728,-3.2641919,0.0,-3.2641919,-3.2641919,0.24447274,0.2444728,-3.5086646,26.822256,28.9,24.444445,24.444445,2.0
30.6,1.0,2.030166,0.0,0.7693787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.030166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24881554,-2.492939,0.0,-2.492939,-2.492939,1.0181942,0.24881554,-3.5111332,25.873198,30.6,24.444445,24.444445,2.0
31.1,1.0,2.8499491,0.0,1.1034447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8499491,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2590881,-1.4416375,0.0,-1.4416375,-1.4416375,1.3625329,0.2590881,-2.8041704,25.897367,31.1,24.444445,24.444445,2.0
31.7,1.0,3.7692747,0.0,1.4965116,0.0,0.1062684,0.1081462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7692747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28915077,0.5574534,0.5574534,0.0,0.5574534,1.8938086,0.28915077,-1.3363552,25.55488,31.7,24.444445,24.444445,2.0
30.0,1.0,4.8153315,0.0,1.7774581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8153315,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29123065,1.6956686,1.6956686,0.0,1.6956686,2.0686886,0.29123065,-0.37302005,24.64857,30.0,24.444445,24.444445,2.0
28.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29667896,0.27988082,0.27988082,0.0,0.27988082,0.29667896,0.29667896,-0.01679813,27.14247,28.3,24.444445,24.444445,2.0
27.8,1.0,2.6214836,0.0,0.87298876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6214836,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31313962,1.1861284,1.1861284,0.0,1.1861284,1.1861284,0.31313962,-0.0,24.422356,27.8,23.777779,23.777779,2.0
27.2,1.0,2.8965228,0.0,0.9360539,0.0,0.106268436,0.108146235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8965228,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33412057,1.3783207,1.3783207,0.0,1.3783207,1.3783207,0.33412057,-0.0,24.231321,27.2,23.333334,23.333334,2.0
26.7,1.0,3.7841654,0.0,1.1918514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7841654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28446722,1.4763186,1.4763186,0.0,1.4763186,1.4763186,0.28446722,-0.0,23.039305,26.7,23.38889,23.38889,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16827595,0.16827595,0.16827595,0.0,0.16827595,0.16827595,0.16827595,-0.0,25.01755,26.1,23.722221,23.722221,2.0
25.0,1.0,1.4600917,0.0,0.419124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4600917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16659655,0.58572054,0.58572054,0.0,0.58572054,0.58572054,0.16659655,-0.0,23.690388,25.0,23.88889,23.88889,2.0
24.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16518147,0.16518147,0.16518147,0.0,0.16518147,0.16518147,0.16518147,-0.0,24.90431,24.4,23.88889,23.88889,2.0
23.9,1.0,1.2214078,0.0,0.32855558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2214078,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1638797,0.49243528,0.49243528,0.0,0.49243528,0.49243528,0.1638797,-0.0,23.581356,23.9,23.88889,23.88889,2.0
23.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16254015,0.16254015,0.16254015,0.0,0.16254015,0.16254015,0.16254015,-0.0,24.68093,23.9,23.88889,23.88889,2.0
23.9,1.0,0.9527119,0.0,0.25627708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527119,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16112508,0.41740215,0.41740215,0.0,0.41740215,0.41740215,0.16112508,-0.0,23.752993,23.9,23.88889,23.88889,2.0
24.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16123837,0.16123837,0.16123837,0.0,0.16123837,0.16123837,0.16123837,-0.0,24.742397,24.15,24.444445,24.444445,2.0
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17502473,-0.022981957,0.0,-0.022981957,-0.022981957,0.17502473,0.17502473,-0.19800669,25.366268,25.0,24.444445,24.444445,2.0
25.85,1.0,0.99091476,0.0,0.29827067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99091476,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25004688,-0.9032657,0.0,-0.9032657,-0.9032657,0.54831755,0.25004688,-1.4515833,25.277065,25.85,24.444445,24.444445,2.0
28.3,1.0,1.5179822,0.0,0.5179665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5179822,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25287017,-2.4921837,0.0,-2.4921837,-2.4921837,0.7708366,0.25287017,-3.2630203,25.79167,28.3,24.444445,24.444445,2.0
30.0,1.0,2.4625316,0.0,0.9089813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4625316,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27905074,-3.5484095,0.0,-3.5484095,-3.5484095,1.1880322,0.27905074,-4.7364416,25.742128,30.0,24.444445,24.444445,2.0
32.2,1.0,3.099957,0.0,1.2562149,0.0,0.9356121,0.9521447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24537459,-3.3442109,0.0,-3.3442109,-3.3442109,2.4537342,0.24537459,-5.797945,25.882612,32.2,24.444445,24.444445,2.0
33.9,1.0,3.8130255,0.0,1.6515759,0.0,0.105726995,0.10759523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8130255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24481553,-4.2903357,0.0,-4.2903357,-4.2903357,2.0039864,0.24481553,-6.294322,25.805887,33.9,24.444445,24.444445,2.0
35.0,1.0,4.464875,0.0,2.0145352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464875,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27771637,-4.1814246,0.0,-4.1814246,-4.1814246,2.2922516,0.27771637,-6.473676,25.700874,35.0,24.444445,24.444445,2.0
36.1,1.0,5.00297,0.0,2.3476536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00297,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24715526,-3.6459844,0.0,-3.6459844,-3.6459844,2.5948088,0.24715526,-6.240793,25.650337,36.1,24.444445,24.444445,2.0
36.1,1.0,5.690084,0.0,2.670083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2444728,-2.2503054,0.0,-2.2503054,-2.2503054,2.9145558,0.2444728,-5.164861,25.443062,36.1,24.444445,24.444445,2.0
36.7,1.0,5.740413,0.0,2.7502356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740413,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24881554,-1.329051,0.0,-1.329051,-1.329051,2.999051,0.24881554,-4.328102,25.675856,36.7,24.444445,24.444445,2.0
36.7,1.0,5.7666163,0.0,2.7627895,0.0,0.10572696,0.10759519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7666163,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2590881,0.20780063,0.20780063,0.0,0.20780063,3.1294727,0.2590881,-2.921672,25.840548,36.7,24.444445,24.444445,2.0
35.6,1.0,6.0117173,0.0,2.771671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0117173,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27823234,1.7001023,1.7001023,0.0,1.7001023,3.0499034,0.27823234,-1.3498011,25.738325,35.6,24.444445,24.444445,2.0
34.4,1.0,6.267526,0.0,2.7661583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.267526,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45500746,2.9766846,2.9766846,0.0,2.9766846,3.221166,0.45500746,-0.24448141,25.356056,34.4,24.444445,24.444445,2.0
32.8,1.0,6.614416,0.0,2.7455435,0.0,0.105726995,0.10759523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614416,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29667896,3.1356668,3.1356668,0.0,3.1356668,3.1498177,0.29667896,-0.014150827,24.416656,32.8,24.444445,24.444445,2.0
31.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31313962,0.31313962,0.31313962,0.0,0.31313962,0.31313962,0.31313962,-0.0,27.660643,31.7,24.444445,24.444445,2.0
30.0,1.0,2.819242,0.0,1.040652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819242,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17550234,1.2161543,1.2161543,0.0,1.2161543,1.2161543,0.17550234,-0.0,24.971838,30.0,24.444445,24.444445,2.0
28.9,1.0,2.9562752,0.0,1.0378566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9562752,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17252116,1.2103777,1.2103777,0.0,1.2103777,1.2103777,0.17252116,-0.0,25.005976,28.9,24.444445,24.444445,2.0
27.2,1.0,3.685761,0.0,1.1911077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.685761,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16827595,1.3593837,1.3593837,0.0,1.3593837,1.3593837,0.16827595,-0.0,23.818907,27.2,24.444445,24.444445,2.0
26.1,1.0,3.1412485,0.0,0.958423,0.0,0.10519274,0.10705154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1412485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16659655,1.232071,1.232071,0.0,1.232071,1.232071,0.16659655,-0.0,23.549713,26.1,24.444445,24.444445,2.0
25.85,1.0,2.3343508,0.0,0.70265216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3343508,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16518147,0.8678336,0.8678336,0.0,0.8678336,0.8678336,0.16518147,-0.0,23.588776,25.85,24.444445,24.444445,2.0
25.6,1.0,1.5966142,0.0,0.47403762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5966142,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1638797,0.6379173,0.6379173,0.0,0.6379173,0.6379173,0.1638797,-0.0,23.823372,25.6,24.444445,24.444445,2.0
25.6,1.0,1.0751832,0.0,0.3192238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0751832,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.14476833,0.46399212,0.46399212,0.0,0.46399212,0.46399212,0.14476833,-0.0,24.176952,25.6,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16112508,0.16112508,0.16112508,0.0,0.16112508,0.16112508,0.16112508,-0.0,25.390749,25.6,24.444445,24.444445,2.0
25.0,1.0,1.0666727,0.0,0.3061918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16123837,0.46743017,0.46743017,0.0,0.46743017,0.46743017,0.16123837,-0.0,24.324121,25.0,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.21657644,0.029557839,0.029557839,0.0,0.029557839,0.21657644,0.21657644,-0.1870186,25.882622,26.1,24.444445,24.444445,2.0
26.7,1.0,1.4774852,0.0,0.46534508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4774852,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25004688,-0.5673008,0.0,-0.5673008,-0.5673008,0.715392,0.25004688,-1.2826928,24.994532,26.7,24.166666,24.166666,2.0
28.566668,1.0,1.8971678,0.0,0.65565664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8971678,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25287017,-2.2410445,0.0,-2.2410445,-2.2410445,0.9085269,0.25287017,-3.1495714,25.570093,28.566668,23.333334,23.333334,2.0
31.1,1.0,3.4473608,0.0,1.3347508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4473608,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27905074,-3.1499138,0.0,-3.1499138,-3.1499138,1.6138015,0.27905074,-4.7637153,24.947096,31.1,23.333334,23.333334,2.0
32.8,1.0,4.182967,0.0,1.736286,0.0,0.42077097,0.42820615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182967,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24537459,-3.3675647,0.0,-3.3675647,-3.3675647,2.4098668,0.24537459,-5.7774315,24.953388,32.8,23.333334,23.333334,2.0
33.9,1.0,5.0178947,0.0,2.1734538,0.0,0.46828282,0.47655755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0178947,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5164589,-3.2294204,0.0,-3.2294204,-3.2294204,3.1664703,0.5164589,-6.3958907,24.589634,33.9,23.333334,23.333334,2.0
35.0,1.0,5.5243893,0.0,2.492584,0.0,0.15079711,0.15346175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5243893,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.6581607,-0.1285615,0.0,-0.1285615,-0.1285615,6.3042064,3.6581607,-6.432768,24.438293,35.0,23.333334,23.333334,2.0
36.1,1.0,5.873114,0.0,2.7559702,0.0,0.117591076,0.11966895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.873114,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2612885,-2.3478842,0.0,-2.3478842,-2.3478842,4.1369276,1.2612885,-6.484812,24.39373,36.1,23.333334,23.333334,2.0
36.7,0.0,5.7473674,0.0,2.7535672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7473674,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16886023,-2.7770169,0.0,-2.7770169,-2.7770169,2.9224274,0.16886023,-5.6994443,24.648415,36.7,23.333334,23.333334,2.0
36.7,0.0,5.776035,0.0,2.7673018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776035,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16759622,-1.6277518,0.0,-1.6277518,-1.6277518,2.934898,0.16759622,-4.5626497,24.909784,36.7,23.333334,23.333334,2.0
35.0,0.0,6.1644936,0.0,2.7813966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1644936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1717659,-0.22421312,0.0,-0.22421312,-0.22421312,2.9531624,0.1717659,-3.1773756,24.794823,35.0,23.333334,23.333334,2.0
34.4,1.0,6.288006,0.0,2.775197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.288006,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27823234,1.7090114,1.7090114,0.0,1.7090114,3.0534294,0.27823234,-1.3444179,24.842861,34.4,24.444445,24.444445,2.0
33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29123065,0.019129872,0.019129872,0.0,0.019129872,0.29123065,0.29123065,-0.27210078,28.398203,33.3,24.444445,24.444445,2.0
32.2,1.0,3.156927,0.0,1.2793013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29667896,1.5584288,1.5584288,0.0,1.5584288,1.5759802,0.29667896,-0.017551444,25.572676,32.2,24.444445,24.444445,2.0
31.7,1.0,3.6046264,0.0,1.4311415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6046264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31313962,1.744281,1.744281,0.0,1.744281,1.744281,0.31313962,-0.0,25.557444,31.7,24.444445,24.444445,2.0
30.6,1.0,4.5660925,0.0,1.7304273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5660925,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33412057,2.0645478,2.0645478,0.0,2.0645478,2.0645478,0.33412057,-0.0,24.249113,30.6,24.444445,24.444445,2.0
28.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28446722,0.28446722,0.28446722,0.0,0.28446722,0.28446722,0.28446722,-0.0,26.485287,28.9,24.444445,24.444445,2.0
27.8,1.0,1.9829448,0.0,0.6603469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9829448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16827595,0.8286229,0.8286229,0.0,0.8286229,0.8286229,0.16827595,-0.0,24.771572,27.8,24.444445,24.444445,2.0
